time,insulin,meal,glucose
10.3810848400556,0.320303027803788,0,112.316337364975
10.3977746870654,0.320303027803788,0,112.331723799068
10.4144645340751,0.320303027803788,0,112.347175368184
10.4311543810848,0.320303027803788,0,112.362684358966
10.4478442280946,0.320303027803788,0,112.378193349747
10.4645340751043,0.320303027803788,0,112.393702340529
10.481223922114,0.320303027803788,0,112.40921133131
10.4979137691238,0.320303027803788,0,112.424767848527
10.5146036161335,0.320303027803788,0,112.44037123209
10.5312934631433,0.320303027803788,0,112.455974615652
10.547983310153,0.320303027803788,0,112.471577999215
10.5646731571627,0.320303027803788,0,112.487181382778
10.5813630041725,0.320303027803788,0,112.502817090721
10.5980528511822,0.320303027803788,0,112.518488450554
10.6147426981919,0.320303027803788,0,112.534159810388
10.6314325452017,0.320303027803788,0,112.549831170221
10.6481223922114,0.320303027803788,0,112.565502530055
10.6648122392211,0.320303027803788,0,112.581193243474
10.6815020862309,0.320303027803788,0,112.596907846476
10.6981919332406,0.320303027803788,0,112.612622449478
10.7148817802503,0.320303027803788,0,112.62833705248
10.7315716272601,0.320303027803788,0,112.644051655482
10.7482614742698,0.320303027803788,0,112.659774704197
10.7649513212796,0.320303027803788,0,112.675509436148
10.7816411682893,0.320303027803788,0,112.6912441681
10.798331015299,0.320303027803788,0,112.706978900051
10.8150208623088,0.320303027803788,0,112.722713632003
10.8317107093185,0.320303027803788,0,112.738447803496
10.8484005563282,0.320303027803788,0,112.754181104278
10.865090403338,0.320303027803788,0,112.76991440506
10.8817802503477,0.320303027803788,0,112.785647705842
10.8984700973574,0.320303027803788,0,112.801381006624
10.9151599443672,0.320303027803788,0,112.817106488508
10.9318497913769,0.320303027803788,0,112.832818287321
10.9485396383866,0.320303027803788,0,112.848530086134
10.9652294853964,0.320303027803788,0,112.864241884947
10.9819193324061,0.320303027803788,0,112.87995368376
10.9986091794159,0.320303027803788,0,112.895652006335
11.0152990264256,0.320303027803788,0,112.911323657188
11.0319888734353,0.320303027803788,0,112.92699530804
11.0486787204451,0.320303027803788,0,112.942666958893
11.0653685674548,0.320303027803788,0,112.958338609745
11.0820584144645,0.320303027803788,0,112.97399258886
11.0987482614743,0.320303027803788,0,112.989606806565
11.115438108484,0.320303027803788,0,113.00522102427
11.1321279554937,0.320303027803788,0,113.020835241975
11.1488178025035,0.320303027803788,0,113.03644945968
11.1655076495132,0.320303027803788,0,113.052043140102
11.1821974965229,0.320303027803788,0,113.067583937018
11.1988873435327,0.320303027803788,0,113.083124733934
11.2155771905424,0.320303027803788,0,113.09866553085
11.2322670375522,0.320303027803788,0,113.114206327766
11.2489568845619,0.320303027803788,0,113.129724927236
11.2656467315716,0.320303027803788,0,113.14517755096
11.2823365785814,0.320303027803788,0,113.160630174685
11.2990264255911,0.320303027803788,0,113.17608279841
11.3157162726008,0.320303027803788,0,113.191535422135
11.3324061196106,0.320303027803788,0,113.20696527629
11.3490959666203,0.320303027803788,0,113.222316148501
11.36578581363,0.320303027803788,0,113.237667020711
11.3824756606398,0.320303027803788,0,113.253017892922
11.3991655076495,0.320303027803788,0,113.268368765132
11.4158553546592,0.320303027803788,0,113.283697273449
11.432545201669,0.320303027803788,0,113.29893393006
11.4492350486787,0.320303027803788,0,113.31417058667
11.4659248956885,0.320303027803788,0,113.329407243281
11.4826147426982,0.320303027803788,0,113.344643899891
11.4993045897079,0.320303027803788,0,113.359859472783
11.5159944367177,0.320303027803788,0,113.374970505571
11.5326842837274,0.320303027803788,0,113.390081538358
11.5493741307371,0.320303027803788,0,113.405192571146
11.5660639777469,0.320303027803788,0,113.420303603933
11.5827538247566,0.320303027803788,0,113.435395611132
11.5994436717663,0.320303027803788,0,113.450370610957
11.6161335187761,0.320303027803788,0,113.465345610783
11.6328233657858,0.320303027803788,0,113.480320610608
11.6495132127955,0.320303027803788,0,113.495295610434
11.6662030598053,0.320303027803788,0,113.510254330753
11.682892906815,0.320303027803788,0,113.525083832489
11.6995827538248,0.320303027803788,0,113.539913334224
11.7162726008345,0.320303027803788,0,113.55474283596
11.7329624478442,0.320303027803788,0,113.569572337695
11.749652294854,0.320303027803788,0,113.584388910271
11.7663421418637,0.320303027803788,0,113.599064339517
11.7830319888734,0.320303027803788,0,113.613739768763
11.7997218358832,0.320303027803788,0,113.628415198009
11.8164116828929,0.320303027803788,0,113.643090627255
11.8331015299026,0.320303027803788,0,113.657757004329
11.8497913769124,0.320303027803788,0,113.672270625994
11.8664812239221,0.320303027803788,0,113.686784247658
11.8831710709318,0.320303027803788,0,113.701297869323
11.8998609179416,0.320303027803788,0,113.715811490988
11.9165507649513,0.320303027803788,0,113.730320392292
11.9332406119611,0.320303027803788,0,113.744665261081
11.9499304589708,0.320303027803788,0,113.75901012987
11.9666203059805,0.320303027803788,0,113.773354998659
11.9833101529903,0.320303027803788,0,113.787699867449
12,0.320303027803788,0,113.802044736238
0,3.95915233179726,119.113323826985,116.920527376014
0.0166898470097357,3.95915233179726,119.113323826985,116.920527376014
0.0333796940194715,3.95915233179726,119.113323826985,116.920527376014
0.0500695410292072,3.95915233179726,119.113323826985,116.920527376013
0.066759388038943,3.95915233179726,119.113323826985,116.920527376013
0.0834492350486787,0.237900768395666,0,116.920527376013
0.100139082058414,0.237900768395666,0,116.94519197876
0.11682892906815,0.237900768395666,0,116.970566354248
0.133518776077886,0.237900768395666,0,116.995940729735
0.150208623087622,0.237900768395666,0,117.021315105223
0.166898470097357,0.237900768395666,0,117.04668948071
0.183588317107093,0.237900768395666,0,117.297893991519
0.200278164116829,0.237900768395666,0,117.562481028865
0.216968011126565,0.237900768395666,0,117.827068066211
0.2336578581363,0.237900768395666,0,118.091655103557
0.250347705146036,0.237900768395666,0,118.356242140903
0.267037552155772,0.237900768395666,0,119.01331131783
0.283727399165508,0.237900768395666,0,119.706333057161
0.300417246175243,0.237900768395666,0,120.399354796492
0.317107093184979,0.237900768395666,0,121.092376535824
0.333796940194715,0.237900768395666,0,121.785398275155
0.350486787204451,0.237900768395666,0,122.850205906371
0.367176634214186,0.237900768395666,0,123.961852705068
0.383866481223922,0.237900768395666,0,125.073499503766
0.400556328233658,0.237900768395666,0,126.185146302463
0.417246175243394,0.237900768395666,0,127.296793101161
0.433936022253129,0.237900768395666,0,128.68257718275
0.450625869262865,0.237900768395666,0,130.11293643229
0.467315716272601,0.237900768395666,0,131.543295681829
0.484005563282337,0.237900768395666,0,132.973654931369
0.500695410292072,0.237900768395666,0,134.404014180909
0.517385257301808,0.237900768395666,0,135.996276414909
0.534075104311544,0.237900768395666,0,137.621191351658
0.55076495132128,0.237900768395666,0,139.246106288406
0.567454798331015,0.237900768395666,0,140.871021225155
0.584144645340751,0.237900768395666,0,142.495936161904
0.600834492350487,0.237900768395666,0,144.182039486742
0.617524339360223,0.237900768395666,0,145.883040853898
0.634214186369958,0.237900768395666,0,147.584042221054
0.650904033379694,0.237900768395666,0,149.28504358821
0.66759388038943,0.237900768395666,0,150.986044955366
0.684283727399166,0.237900768395666,0,152.668253252439
0.700973574408901,0.237900768395666,0,154.345043727505
0.717663421418637,0.237900768395666,0,156.021834202571
0.734353268428373,0.237900768395666,0,157.698624677638
0.751043115438109,0.237900768395666,0,159.375415152704
0.767732962447844,0.237900768395666,0,160.975621855419
0.78442280945758,0.237900768395666,0,162.550062055286
0.801112656467316,0.237900768395666,0,164.124502255153
0.817802503477051,0.237900768395666,0,165.698942455021
0.834492350486787,0.237900768395666,0,167.273382654888
0.851182197496523,0.237900768395666,0,168.733646246892
0.867872044506259,0.237900768395666,0,170.149569408658
0.884561891515994,0.237900768395666,0,171.565492570423
0.90125173852573,0.237900768395666,0,172.981415732189
0.917941585535466,0.237900768395666,0,174.397338893954
0.934631432545202,0.237900768395666,0,175.678324366286
0.951321279554937,0.237900768395666,0,176.899337532203
0.968011126564673,0.237900768395666,0,178.12035069812
0.984700973574409,0.237900768395666,0,179.341363864038
1.00139082058414,0.237900768395666,0,180.562377029955
1.01808066759388,0.237900768395666,0,181.640824107075
1.03477051460362,0.237900768395666,0,182.647237791962
1.05146036161335,0.237900768395666,0,183.653651476849
1.06815020862309,0.237900768395666,0,184.660065161736
1.08484005563282,0.237900768395666,0,185.666478846623
1.10152990264256,0.237900768395666,0,186.532328559991
1.11821974965229,0.237900768395666,0,187.317856003921
1.13490959666203,0.237900768395666,0,188.10338344785
1.15159944367177,0.237900768395666,0,188.88891089178
1.1682892906815,0.237900768395666,0,189.674438335709
1.18497913769124,0.237900768395666,0,190.327984321848
1.20166898470097,0.237900768395666,0,190.896576725961
1.21835883171071,0.237900768395666,0,191.465169130074
1.23504867872045,0.237900768395666,0,192.033761534187
1.25173852573018,0.237900768395666,0,192.6023539383
1.26842837273992,0.237900768395666,0,193.051625760239
1.28511821974965,0.237900768395666,0,193.414641739644
1.30180806675939,0.237900768395666,0,193.777657719049
1.31849791376912,0.237900768395666,0,194.140673698453
1.33518776077886,0.237900768395666,0,194.503689677858
1.3518776077886,0.237900768395666,0,194.762172963965
1.36856745479833,0.237900768395666,0,194.935971536514
1.38525730180807,0.237900768395666,0,195.109770109063
1.4019471488178,0.237900768395666,0,195.283568681612
1.41863699582754,0.237900768395666,0,195.457367254161
1.43532684283727,0.237900768395666,0,195.542098408767
1.45201668984701,0.237900768395666,0,195.546075104438
1.46870653685675,0.237900768395666,0,195.550051800109
1.48539638386648,0.237900768395666,0,195.55402849578
1.50208623087622,0.237900768395666,0,195.558005191451
1.51877607788595,0.237900768395666,0,195.488043423068
1.53546592489569,0.237900768395666,0,195.343101803813
1.55215577190542,0.237900768395666,0,195.198160184559
1.56884561891516,0.237900768395666,0,195.053218565305
1.5855354659249,0.237900768395666,0,194.908276946051
1.60222531293463,0.237900768395666,0,194.703524927828
1.61891515994437,0.237900768395666,0,194.430928277939
1.6356050069541,0.237900768395666,0,194.15833162805
1.65229485396384,0.237900768395666,0,193.885734978161
1.66898470097357,0.237900768395666,0,193.613138328272
1.68567454798331,0.237900768395666,0,193.293437428406
1.70236439499305,0.237900768395666,0,192.913921607932
1.71905424200278,0.237900768395666,0,192.534405787458
1.73574408901252,0.237900768395666,0,192.154889966985
1.75243393602225,0.237900768395666,0,191.775374146511
1.76912378303199,0.237900768395666,0,191.35983036751
1.78581363004172,0.237900768395666,0,190.892992545859
1.80250347705146,0.237900768395666,0,190.426154724208
1.8191933240612,0.237900768395666,0,189.959316902556
1.83588317107093,0.237900768395666,0,189.492479080905
1.85257301808067,0.237900768395666,0,188.999008556052
1.8692628650904,0.237900768395666,0,188.462925706077
1.88595271210014,0.237900768395666,0,187.926842856101
1.90264255910987,0.237900768395666,0,187.390760006125
1.91933240611961,0.237900768395666,0,186.854677156149
1.93602225312935,0.237900768395666,0,186.299727825739
1.95271210013908,0.237900768395666,0,185.71074484435
1.96940194714882,0.237900768395666,0,185.121761862962
1.98609179415855,0.237900768395666,0,184.532778881573
2.00278164116829,0.237900768395666,0,183.943795900184
2.01947148817802,0.237900768395666,0,183.342200184166
2.03616133518776,0.237900768395666,0,182.714842286778
2.0528511821975,0.237900768395666,0,182.087484389391
2.06954102920723,0.237900768395666,0,181.460126492003
2.08623087621697,0.237900768395666,0,180.832768594615
2.1029207232267,0.237900768395666,0,180.197692449306
2.11961057023644,0.237900768395666,0,179.544666890226
2.13630041724618,0.237900768395666,0,178.891641331147
2.15299026425591,0.237900768395666,0,178.238615772067
2.16968011126565,0.237900768395666,0,177.585590212987
2.18636995827538,0.237900768395666,0,176.928551619725
2.20305980528512,0.237900768395666,0,176.260811601975
2.21974965229485,0.237900768395666,0,175.593071584226
2.23643949930459,0.237900768395666,0,174.925331566477
2.25312934631433,0.237900768395666,0,174.257591548728
2.26981919332406,0.237900768395666,0,173.588527360731
2.2865090403338,0.237900768395666,0,172.915377161686
2.30319888734353,0.237900768395666,0,172.24222696264
2.31988873435327,0.237900768395666,0,171.569076763594
2.336578581363,0.237900768395666,0,170.895926564548
2.35326842837274,0.237900768395666,0,170.223291332776
2.36995827538248,0.237900768395666,0,169.552516627929
2.38664812239221,0.237900768395666,0,168.881741923083
2.40333796940195,0.237900768395666,0,168.210967218236
2.42002781641168,0.237900768395666,0,167.540192513389
2.43671766342142,0.237900768395666,0,166.871076716041
2.45340751043115,0.237900768395666,0,166.209088076835
2.47009735744089,0.237900768395666,0,165.547099437629
2.48678720445063,0.237900768395666,0,164.885110798423
2.50347705146036,0.237900768395666,0,164.223122159216
2.5201668984701,0.237900768395666,0,163.563380343075
2.53685674547983,0.237900768395666,0,162.915361082055
2.55354659248957,0.237900768395666,0,162.267341821036
2.5702364394993,0.237900768395666,0,161.619322560016
2.58692628650904,0.237900768395666,0,160.971303298996
2.60361613351878,0.237900768395666,0,160.325685123839
2.62030598052851,0.237900768395666,0,159.695737193255
2.63699582753825,0.237900768395666,0,159.065789262672
2.65368567454798,0.237900768395666,0,158.435841332089
2.67037552155772,0.237900768395666,0,157.805893401506
2.68706536856745,0.237900768395666,0,157.178172557737
2.70375521557719,0.237900768395666,0,156.569456188115
2.72044506258693,0.237900768395666,0,155.960739818494
2.73713490959666,0.237900768395666,0,155.352023448872
2.7538247566064,0.237900768395666,0,154.743307079251
2.77051460361613,0.237900768395666,0,154.136404606586
2.78720445062587,0.237900768395666,0,153.551268897401
2.80389429763561,0.237900768395666,0,152.966133188217
2.82058414464534,0.237900768395666,0,152.380997479032
2.83727399165508,0.237900768395666,0,151.795861769848
2.85396383866481,0.237900768395666,0,151.211961513627
2.87065368567455,0.237900768395666,0,150.652064343545
2.88734353268428,0.237900768395666,0,150.092167173462
2.90403337969402,0.237900768395666,0,149.53227000338
2.92072322670376,0.237900768395666,0,148.972372833298
2.93741307371349,0.237900768395666,0,148.413027697867
2.95410292072323,0.237900768395666,0,147.879444179484
2.97079276773296,0.237900768395666,0,147.345860661101
2.9874826147427,0.237900768395666,0,146.812277142718
3.00417246175243,0.237900768395666,0,146.278693624336
3.02086230876217,0.237900768395666,0,145.745110105953
3.03755215577191,0.237900768395666,0,145.238241299047
3.05424200278164,0.237900768395666,0,144.731560623913
3.07093184979138,0.237900768395666,0,144.224879948778
3.08762169680111,0.237900768395666,0,143.718199273643
3.10431154381085,0.237900768395666,0,143.211518598508
3.12100139082058,0.237900768395666,0,142.730982293632
3.13769123783032,0.237900768395666,0,142.251393248548
3.15438108484006,0.237900768395666,0,141.771804203463
3.17107093184979,0.237900768395666,0,141.292215158379
3.18776077885953,0.237900768395666,0,140.812626113295
3.20445062586926,0.237900768395666,0,140.358295386364
3.221140472879,0.237900768395666,0,139.905661113637
3.23783031988873,0.237900768395666,0,139.45302684091
3.25452016689847,0.237900768395666,0,139.000392568183
3.27121001390821,0.237900768395666,0,138.547758295457
3.28789986091794,0.237900768395666,0,138.119266776688
3.30458970792768,0.237900768395666,0,137.693189533315
3.32127955493741,0.237900768395666,0,137.267112289942
3.33796940194715,0.237900768395666,0,136.841035046569
3.35465924895688,0.237900768395666,0,136.414957803196
3.37134909596662,0.237900768395666,0,136.011749132161
3.38803894297636,0.237900768395666,0,135.611625903425
3.40472878998609,0.237900768395666,0,135.21150267469
3.42141863699583,0.237900768395666,0,134.811379445954
3.43810848400556,0.237900768395666,0,134.411256217219
3.4547983310153,0.237900768395666,0,134.032626395898
3.47148817802503,0.237900768395666,0,133.657696259461
3.48817802503477,0.237900768395666,0,133.282766123024
3.50486787204451,0.237900768395666,0,132.907835986587
3.52155771905424,0.237900768395666,0,132.53290585015
3.53824756606398,0.237900768395666,0,132.178039237958
3.55493741307371,0.237900768395666,0,131.827423372428
3.57162726008345,0.237900768395666,0,131.476807506898
3.58831710709318,0.237900768395666,0,131.126191641369
3.60500695410292,0.237900768395666,0,130.775575775839
3.62169680111266,0.237900768395666,0,130.443575445515
3.63838664812239,0.237900768395666,0,130.116310646076
3.65507649513213,0.237900768395666,0,129.789045846638
3.67176634214186,0.237900768395666,0,129.4617810472
3.6884561891516,0.237900768395666,0,129.134516247761
3.70514603616134,0.237900768395666,0,128.824429381103
3.72183588317107,0.237900768395666,0,128.51949589428
3.73852573018081,0.237900768395666,0,128.214562407456
3.75521557719054,0.237900768395666,0,127.909628920632
3.77190542420028,0.237900768395666,0,127.604695433808
3.78859527121001,0.237900768395666,0,127.315534387146
3.80528511821975,0.237900768395666,0,127.031878814879
3.82197496522949,0.237900768395666,0,126.748223242613
3.83866481223922,0.237900768395666,0,126.464567670346
3.85535465924896,0.237900768395666,0,126.18091209808
3.87204450625869,0.237900768395666,0,125.911671713539
3.88873435326843,0.237900768395666,0,125.648225669164
3.90542420027816,0.237900768395666,0,125.384779624788
3.9221140472879,0.237900768395666,0,125.121333580412
3.93880389429764,0.237900768395666,0,124.857887536036
3.95549374130737,0.237900768395666,0,124.607559219175
3.97218358831711,0.237900768395666,0,124.363254348621
3.98887343532684,0.237900768395666,0,124.118949478067
4.00556328233658,0.237900768395666,0,123.874644607514
4.02225312934631,0.237900768395666,0,123.63033973696
4.03894297635605,0.237900768395666,0,123.397922766483
4.05563282336579,0.237900768395666,0,123.171702680088
4.07232267037552,0.237900768395666,0,122.945482593693
4.08901251738526,0.237900768395666,0,122.719262507298
4.10570236439499,0.237900768395666,0,122.493042420903
4.12239221140473,0.237900768395666,0,122.277552903496
4.13908205841446,0.237900768395666,0,122.068382498938
4.1557719054242,0.237900768395666,0,121.85921209438
4.17246175243394,0.237900768395666,0,121.650041689822
4.18915159944367,0.237900768395666,0,121.440871285264
4.20584144645341,0.237900768395666,0,121.241349119053
4.22253129346314,0.237900768395666,0,121.048221715467
4.23922114047288,0.237900768395666,0,120.855094311881
4.25591098748261,0.237900768395666,0,120.661966908296
4.27260083449235,0.237900768395666,0,120.46883950471
4.28929068150209,0.237900768395666,0,120.284353669086
4.30598052851182,0.237900768395666,0,120.106296316946
4.32267037552156,0.237900768395666,0,119.928238964805
4.33936022253129,0.237900768395666,0,119.750181612665
4.35605006954103,0.237900768395666,0,119.572124260524
4.37273991655077,0.237900768395666,0,119.401776708367
4.3894297635605,0.237900768395666,0,119.237853989529
4.40611961057024,0.237900768395666,0,119.073931270692
4.42280945757997,0.237900768395666,0,118.910008551854
4.43949930458971,0.237900768395666,0,118.746085833016
4.45618915159944,0.237900768395666,0,118.589014223729
4.47287899860918,0.237900768395666,0,118.438330811184
4.48956884561892,0.237900768395666,0,118.28764739864
4.50625869262865,0.237900768395666,0,118.136963986096
4.52294853963839,0.237900768395666,0,117.986280573551
4.53963838664812,0.237900768395666,0,117.841660051741
4.55632823365786,0.237900768395666,0,117.703362258839
4.57301808066759,0.237900768395666,0,117.565064465937
4.58970792767733,0.237900768395666,0,117.426766673034
4.60639777468707,0.237900768395666,0,117.288468880132
4.6230876216968,0.237900768395666,0,117.155513112151
4.63977746870654,0.237900768395666,0,117.028789706577
4.65646731571627,0.237900768395666,0,116.902066301002
4.67315716272601,0.237900768395666,0,116.775342895428
4.68984700973574,0.237900768395666,0,116.648619489854
4.70653685674548,0.237900768395666,0,116.526585390774
4.72322670375522,0.237900768395666,0,116.410677643727
4.73991655076495,0.237900768395666,0,116.29476989668
4.75660639777469,0.237900768395666,0,116.178862149633
4.77329624478442,0.237900768395666,0,116.062954402586
4.78998609179416,0.237900768395666,0,115.951160058813
4.80667593880389,0.237900768395666,0,115.845393978457
4.82336578581363,0.237900768395666,0,115.739627898102
4.84005563282337,0.237900768395666,0,115.633861817746
4.8567454798331,0.237900768395666,0,115.528095737391
4.87343532684284,0.237900768395666,0,115.425931385606
4.89012517385257,0.237900768395666,0,115.329703216095
4.90681502086231,0.237900768395666,0,115.233475046584
4.92350486787204,0.237900768395666,0,115.137246877074
4.94019471488178,0.237900768395666,0,115.041018707563
4.95688456189152,0.237900768395666,0,114.947927645787
4.97357440890125,0.237900768395666,0,114.860671604398
4.99026425591099,0.237900768395666,0,114.773415563009
5.00695410292072,0.237900768395666,0,114.68615952162
5.02364394993046,0.237900768395666,0,114.598903480231
5.0403337969402,0.237900768395666,0,114.514359253059
5.05702364394993,0.237900768395666,0,114.435533416736
5.07371349095967,0.237900768395666,0,114.356707580413
5.0904033379694,0.237900768395666,0,114.27788174409
5.10709318497914,0.237900768395666,0,114.199055907768
5.12378303198887,0.237900768395666,0,114.122552899244
5.14047287899861,0.237900768395666,0,114.051635738523
5.15716272600834,0.237900768395666,0,113.980718577802
5.17385257301808,0.237900768395666,0,113.909801417082
5.19054242002782,0.237900768395666,0,113.838884256361
5.20723226703755,0.237900768395666,0,113.769935615013
5.22392211404729,0.237900768395666,0,113.706426303509
5.24061196105702,0.237900768395666,0,113.642916992006
5.25730180806676,0.237900768395666,0,113.579407680503
5.27399165507649,0.237900768395666,0,113.515898369
5.29068150208623,0.237900768395666,0,113.4540364732
5.30737134909597,0.237900768395666,0,113.397455998332
5.3240611961057,0.237900768395666,0,113.340875523464
5.34075104311544,0.237900768395666,0,113.284295048595
5.35744089012517,0.237900768395666,0,113.227714573727
5.37413073713491,0.237900768395666,0,113.1724919648
5.39082058414465,0.237900768395666,0,113.12238398425
5.40751043115438,0.237900768395666,0,113.0722760037
5.42420027816412,0.237900768395666,0,113.02216802315
5.44089012517385,0.237900768395666,0,112.9720600426
5.45757997218359,0.237900768395666,0,112.923050090714
5.47426981919332,0.237900768395666,0,112.878981267812
5.49095966620306,0.237900768395666,0,112.834912444911
5.5076495132128,0.237900768395666,0,112.790843622009
5.52433936022253,0.237900768395666,0,112.746774799107
5.54102920723227,0.237900768395666,0,112.703571924642
5.557719054242,0.237900768395666,0,112.66513176658
5.57440890125174,0.237900768395666,0,112.626691608518
5.59109874826147,0.237900768395666,0,112.588251450456
5.60778859527121,0.237900768395666,0,112.549811292393
5.62447844228095,0.237900768395666,0,112.512030773576
5.64116828929068,0.237900768395666,0,112.478831082851
5.65785813630042,0.237900768395666,0,112.445631392125
5.67454798331015,0.237900768395666,0,112.412431701399
5.69123783031989,0.237900768395666,0,112.379232010674
5.70792767732962,0.237900768395666,0,112.346509470162
5.72461752433936,0.237900768395666,0,112.318183528058
5.7413073713491,0.237900768395666,0,112.289857585953
5.75799721835883,0.237900768395666,0,112.261531643848
5.77468706536857,0.237900768395666,0,112.233205701743
5.7913769123783,0.237900768395666,0,112.205196369821
5.80806675938804,0.237900768395666,0,112.18139795334
5.82475660639777,0.237900768395666,0,112.157599536859
5.84144645340751,0.237900768395666,0,112.133801120378
5.85813630041725,0.237900768395666,0,112.110002703897
5.87482614742698,0.237900768395666,0,112.086380541716
5.89151599443672,0.237900768395666,0,112.066782852725
5.90820584144645,0.237900768395666,0,112.047185163734
5.92489568845619,0.237900768395666,0,112.027587474743
5.94158553546592,0.237900768395666,0,112.007989785752
5.95827538247566,0.237900768395666,0,111.988446533876
5.9749652294854,0.237900768395666,0,111.972741098572
5.99165507649513,0.237900768395666,0,111.957035663268
6.00834492350487,0.237900768395666,0,111.941330227965
6.0250347705146,0.237900768395666,0,111.925624792661
6.04172461752434,0.237900768395666,0,111.909919357357
6.05841446453408,0.237900768395666,0,111.897764573593
6.07510431154381,0.237900768395666,0,111.88566015368
6.09179415855355,0.237900768395666,0,111.873555733768
6.10848400556328,0.237900768395666,0,111.861451313855
6.12517385257302,0.237900768395666,0,111.849346893942
6.14186369958275,0.237900768395666,0,111.840428887088
6.15855354659249,0.237900768395666,0,111.831650431171
6.17524339360223,0.237900768395666,0,111.822871975254
6.19193324061196,0.237900768395666,0,111.814093519337
6.2086230876217,0.237900768395666,0,111.80531506342
6.22531293463143,0.237900768395666,0,111.799388304155
6.24200278164117,0.237900768395666,0,111.793675958173
6.2586926286509,0.237900768395666,0,111.787963612191
6.27538247566064,0.237900768395666,0,111.782251266209
6.29207232267038,0.237900768395666,0,111.776538920227
6.30876216968011,0.237900768395666,0,111.773370972282
6.32545201668985,0.237900768395666,0,111.770479160557
6.34214186369958,0.237900768395666,0,111.767587348833
6.35883171070932,0.237900768395666,0,111.764695537109
6.37552155771905,0.237900768395666,0,111.761803725384
6.39221140472879,0.237900768395666,0,111.761174497886
6.40890125173853,0.237900768395666,0,111.760871082516
6.42559109874826,0.237900768395666,0,111.760567667147
6.442280945758,0.237900768395666,0,111.760264251777
6.45897079276773,0.237900768395666,0,111.759960836407
6.47566063977747,0.237900768395666,0,111.761662070075
6.4923504867872,0.237900768395666,0,111.763727785387
6.50904033379694,0.237900768395666,0,111.765793500698
6.52573018080668,0.237900768395666,0,111.76785921601
6.54242002781641,0.237900768395666,0,111.769924931321
6.55910987482615,0.237900768395666,0,111.773759938576
6.57579972183588,0.237900768395666,0,111.777988121819
6.59248956884562,0.237900768395666,0,111.782216305062
6.60917941585535,0.237900768395666,0,111.786444488305
6.62586926286509,0.237900768395666,0,111.790672671548
6.64255910987483,0.237900768395666,0,111.796455449801
6.65924895688456,0.237900768395666,0,111.802650952392
6.6759388038943,0.237900768395666,0,111.808846454983
6.69262865090403,0.237900768395666,0,111.815041957574
6.70931849791377,0.237900768395666,0,111.821237460166
6.72600834492351,0.237900768395666,0,111.828791842203
6.74269819193324,0.237900768395666,0,111.836770094893
6.75938803894298,0.237900768395666,0,111.844748347583
6.77607788595271,0.237900768395666,0,111.852726600273
6.79276773296245,0.237900768395666,0,111.860704852963
6.80945757997218,0.237900768395666,0,111.869863958241
6.82614742698192,0.237900768395666,0,111.879450419693
6.84283727399166,0.237900768395666,0,111.889036881146
6.85952712100139,0.237900768395666,0,111.898623342598
6.87621696801113,0.237900768395666,0,111.90820980405
6.89290681502086,0.237900768395666,0,111.918815668711
6.9095966620306,0.237900768395666,0,111.929845443618
6.92628650904033,0.237900768395666,0,111.940875218524
6.94297635605007,0.237900768395666,0,111.95190499343
6.9596662030598,0.237900768395666,0,111.962934768337
6.97635605006954,0.237900768395666,0,111.97483805665
6.99304589707928,0.237900768395666,0,111.987155588435
7.00973574408901,0.237900768395666,0,111.99947312022
7.02642559109875,0.237900768395666,0,112.011790652005
7.04311543810848,0.237900768395666,0,112.02410818379
7.05980528511822,0.237900768395666,0,112.037167938009
7.07649513212796,0.237900768395666,0,112.050626736547
7.09318497913769,0.237900768395666,0,112.064085535085
7.10987482614743,0.237900768395666,0,112.077544333624
7.12656467315716,0.237900768395666,0,112.091003132162
7.1432545201669,0.237900768395666,0,112.105086541844
7.15994436717663,0.237900768395666,0,112.119548929075
7.17663421418637,0.237900768395666,0,112.134011316306
7.19332406119611,0.237900768395666,0,112.148473703537
7.21001390820584,0.237900768395666,0,112.162936090768
7.22670375521558,0.237900768395666,0,112.177918272546
7.24339360222531,0.237900768395666,0,112.19325513766
7.26008344923505,0.237900768395666,0,112.208592002774
7.27677329624478,0.237900768395666,0,112.223928867889
7.29346314325452,0.237900768395666,0,112.239265733003
7.31015299026426,0.237900768395666,0,112.255029515739
7.32684283727399,0.237900768395666,0,112.271120074927
7.34353268428373,0.237900768395666,0,112.287210634115
7.36022253129346,0.237900768395666,0,112.303301193303
7.3769123783032,0.237900768395666,0,112.319391752491
7.39360222531293,0.237900768395666,0,112.33582746436
7.41029207232267,0.237900768395666,0,112.352559021384
7.42698191933241,0.237900768395666,0,112.369290578407
7.44367176634214,0.237900768395666,0,112.386022135431
7.46036161335188,0.237900768395666,0,112.402753692455
7.47705146036161,0.237900768395666,0,112.419758947128
7.49374130737135,0.237900768395666,0,112.437026651603
7.51043115438108,0.237900768395666,0,112.454294356077
7.52712100139082,0.237900768395666,0,112.471562060552
7.54381084840056,0.237900768395666,0,112.488829765027
7.56050069541029,0.237900768395666,0,112.506309244639
7.57719054242003,0.237900768395666,0,112.524015845413
7.59388038942976,0.237900768395666,0,112.541722446187
7.6105702364395,0.237900768395666,0,112.559429046961
7.62726008344923,0.237900768395666,0,112.577135647735
7.64394993045897,0.237900768395666,0,112.595000880688
7.66063977746871,0.237900768395666,0,112.613056472257
7.67732962447844,0.237900768395666,0,112.631112063825
